RUN	Optum.Framework.OptumSim	optumsim	1625765569441	Optum.Framework.OptumSim-SIMULATION_1_4:SIMULATION_2_0:SIMULATION_3_0:Iterations_500	3.5.1
USER	Users_1	START	1625765571012
REQUEST	,Login		1625765571033	1625765571393	OK	 
REQUEST	,S_3328306	Select_roger	1625769143077	1625769143177	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625769143111	1625769143562	OK	 
GROUP	,SearchName_baker	1625769142962	1625769143562	600	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769143505	1625769143649	OK	 
GROUP	,SearchByActiveMember	1625769143505	1625769143649	144	OK
REQUEST	,S_3328306	request_1	1625769143178	1625769144206	OK	 
REQUEST	,S_3328306	request_3328306	1625769144206	1625769144447	OK	 
GROUP	,S_3328306	1625769143077	1625769144447	1369	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769144522	1625769144913	OK	 
GROUP	,SearchByActiveMember	1625769144522	1625769144913	391	OK
REQUEST	,SearchName_douglas	Search_1	1625769144699	1625769145072	OK	 
REQUEST	,S_1203330606	Select_baker	1625769144986	1625769145079	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769145072	1625769145224	OK	 
GROUP	,SearchName_douglas	1625769144698	1625769145224	525	OK
REQUEST	,S_3330526	Select_douglas	1625769146316	1625769146411	OK	 
REQUEST	,DrillDown_roger	70075	1625769146343	1625769146463	OK	 
GROUP	,DrillDown_roger	1625769146343	1625769146463	120	OK
REQUEST	,SearchName_thomas	Search_1	1625769146492	1625769146647	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625769146647	1625769146805	OK	 
GROUP	,SearchName_thomas	1625769146492	1625769146805	313	OK
REQUEST	,S_3330526	request_1	1625769146411	1625769146888	OK	 
REQUEST	,S_1203330606	request_1	1625769145079	1625769147029	OK	 
REQUEST	,S_3330526	request_3330526	1625769146889	1625769147126	OK	 
GROUP	,S_3330526	1625769146316	1625769147126	809	OK
REQUEST	,S_1203330606	request_1203330606	1625769147029	1625769147258	OK	 
GROUP	,S_1203330606	1625769144986	1625769147258	2272	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769148455	1625769148597	OK	 
GROUP	,SearchByActiveMember	1625769148455	1625769148597	142	OK
REQUEST	,S_2003326739	Select_thomas	1625769148494	1625769148834	OK	 
REQUEST	,DrillDown_baker	68633	1625769148729	1625769149172	OK	 
GROUP	,DrillDown_baker	1625769148729	1625769149172	443	OK
REQUEST	,DrillDown_douglas	67672	1625769148947	1625769149332	OK	 
GROUP	,DrillDown_douglas	1625769148947	1625769149332	385	OK
REQUEST	,SearchName_smith	Search_1	1625769149612	1625769150162	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625769150162	1625769150456	OK	 
GROUP	,SearchName_smith	1625769149612	1625769150456	844	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769150555	1625769150702	OK	 
GROUP	,SearchByActiveMember	1625769150555	1625769150702	147	OK
REQUEST	,S_2003326739	request_1	1625769148834	1625769150816	OK	 
REQUEST	,S_2003326739	request_2003326739	1625769150816	1625769151042	OK	 
GROUP	,S_2003326739	1625769148494	1625769151042	2548	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769150986	1625769151116	OK	 
GROUP	,SearchByActiveMember	1625769150986	1625769151116	130	OK
REQUEST	,S_3231359	Select_smith	1625769152135	1625769152229	OK	 
REQUEST	,DrillDown_thomas	69195	1625769152419	1625769152565	OK	 
GROUP	,DrillDown_thomas	1625769152419	1625769152565	146	OK
REQUEST	,SearchName_baker	Search_1	1625769152419	1625769152586	OK	 
REQUEST	,S_3231359	request_1	1625769152229	1625769152635	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625769152586	1625769152728	OK	 
GROUP	,SearchName_baker	1625769152419	1625769152728	309	OK
REQUEST	,SearchName_roger	Search_1	1625769152628	1625769152795	OK	 
REQUEST	,S_3231359	request_3231359	1625769152635	1625769152859	OK	 
GROUP	,S_3231359	1625769152135	1625769152859	724	OK
REQUEST	,SearchName_roger	Search_3328306	1625769152795	1625769152955	OK	 
GROUP	,SearchName_roger	1625769152628	1625769152955	327	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769153955	1625769154117	OK	 
GROUP	,SearchByActiveMember	1625769153955	1625769154117	162	OK
REQUEST	,S_1203330606	Select_baker	1625769154155	1625769154245	OK	 
REQUEST	,S_3328306	Select_roger	1625769154512	1625769154600	OK	 
REQUEST	,DrillDown_smith	70078	1625769154535	1625769154642	OK	 
GROUP	,DrillDown_smith	1625769154535	1625769154642	107	OK
REQUEST	,S_3328306	request_1	1625769154600	1625769155017	OK	 
REQUEST	,S_3328306	request_3328306	1625769155017	1625769155234	OK	 
GROUP	,S_3328306	1625769154512	1625769155234	722	OK
REQUEST	,SearchName_douglas	Search_1	1625769155155	1625769155307	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769155308	1625769155505	OK	 
GROUP	,SearchName_douglas	1625769155155	1625769155505	349	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769156277	1625769156421	OK	 
GROUP	,SearchByActiveMember	1625769156277	1625769156421	144	OK
REQUEST	,S_3330526	Select_douglas	1625769156812	1625769156911	OK	 
REQUEST	,DrillDown_roger	70075	1625769156791	1625769156927	OK	 
GROUP	,DrillDown_roger	1625769156791	1625769156927	136	OK
REQUEST	,S_3330526	request_1	1625769156911	1625769157366	OK	 
REQUEST	,S_1203330606	request_1	1625769154245	1625769157386	OK	 
REQUEST	,S_1203330606	request_1203330606	1625769157386	1625769157778	OK	 
REQUEST	,S_3330526	request_3330526	1625769157366	1625769157778	OK	 
GROUP	,S_3330526	1625769156812	1625769157778	966	OK
GROUP	,S_1203330606	1625769154155	1625769157778	3623	OK
REQUEST	,SearchName_thomas	Search_1	1625769158071	1625769158230	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625769158230	1625769158394	OK	 
GROUP	,SearchName_thomas	1625769158071	1625769158395	323	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769158592	1625769158721	OK	 
GROUP	,SearchByActiveMember	1625769158592	1625769158721	129	OK
REQUEST	,DrillDown_douglas	67672	1625769159044	1625769159185	OK	 
GROUP	,DrillDown_douglas	1625769159044	1625769159185	141	OK
REQUEST	,DrillDown_baker	68633	1625769159462	1625769159646	OK	 
GROUP	,DrillDown_baker	1625769159462	1625769159646	184	OK
REQUEST	,S_2003326739	Select_thomas	1625769159771	1625769159887	OK	 
REQUEST	,SearchName_smith	Search_1	1625769159742	1625769159961	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625769159962	1625769160439	OK	 
GROUP	,SearchName_smith	1625769159742	1625769160440	696	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769160495	1625769160648	OK	 
GROUP	,SearchByActiveMember	1625769160495	1625769160648	153	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769161124	1625769161273	OK	 
GROUP	,SearchByActiveMember	1625769161124	1625769161273	149	OK
REQUEST	,S_3231359	Select_smith	1625769161745	1625769161881	OK	 
REQUEST	,S_3231359	request_1	1625769161881	1625769162473	OK	 
REQUEST	,S_2003326739	request_1	1625769159887	1625769162528	OK	 
REQUEST	,SearchName_roger	Search_1	1625769162462	1625769162629	OK	 
REQUEST	,S_3231359	request_3231359	1625769162473	1625769162698	OK	 
GROUP	,S_3231359	1625769161745	1625769162698	953	OK
REQUEST	,S_2003326739	request_2003326739	1625769162528	1625769162764	OK	 
GROUP	,S_2003326739	1625769159771	1625769162764	2993	OK
REQUEST	,SearchName_roger	Search_3328306	1625769162629	1625769162787	OK	 
GROUP	,SearchName_roger	1625769162462	1625769162787	325	OK
REQUEST	,SearchName_baker	Search_1	1625769163185	1625769163346	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625769163346	1625769163501	OK	 
GROUP	,SearchName_baker	1625769163185	1625769163501	316	OK
REQUEST	,DrillDown_smith	70078	1625769164358	1625769164521	OK	 
GROUP	,DrillDown_smith	1625769164358	1625769164521	163	OK
REQUEST	,S_3328306	Select_roger	1625769164444	1625769164604	OK	 
REQUEST	,DrillDown_thomas	69195	1625769164477	1625769164639	OK	 
GROUP	,DrillDown_thomas	1625769164477	1625769164639	162	OK
REQUEST	,S_1203330606	Select_baker	1625769165019	1625769165116	OK	 
REQUEST	,S_3328306	request_1	1625769164605	1625769165129	OK	 
REQUEST	,S_3328306	request_3328306	1625769165129	1625769165365	OK	 
GROUP	,S_3328306	1625769164444	1625769165365	920	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769165554	1625769165713	OK	 
GROUP	,SearchByActiveMember	1625769165554	1625769165713	159	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769166186	1625769166315	OK	 
GROUP	,SearchByActiveMember	1625769166186	1625769166315	129	OK
REQUEST	,DrillDown_roger	70075	1625769166719	1625769166862	OK	 
GROUP	,DrillDown_roger	1625769166719	1625769166862	143	OK
REQUEST	,SearchName_douglas	Search_1	1625769166755	1625769166934	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769166934	1625769167094	OK	 
GROUP	,SearchName_douglas	1625769166755	1625769167094	339	OK
REQUEST	,S_1203330606	request_1	1625769165116	1625769167216	OK	 
REQUEST	,S_1203330606	request_1203330606	1625769167216	1625769167455	OK	 
GROUP	,S_1203330606	1625769165019	1625769167455	2436	OK
REQUEST	,SearchName_thomas	Search_1	1625769167705	1625769167869	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625769167869	1625769168093	OK	 
GROUP	,SearchName_thomas	1625769167705	1625769168093	388	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769168196	1625769168321	OK	 
GROUP	,SearchByActiveMember	1625769168196	1625769168321	125	OK
REQUEST	,S_3330526	Select_douglas	1625769168820	1625769168925	OK	 
REQUEST	,DrillDown_baker	68633	1625769168896	1625769169124	OK	 
GROUP	,DrillDown_baker	1625769168896	1625769169124	228	OK
REQUEST	,S_3330526	request_1	1625769168925	1625769169347	OK	 
REQUEST	,S_3330526	request_3330526	1625769169347	1625769169567	OK	 
GROUP	,S_3330526	1625769168819	1625769169567	747	OK
REQUEST	,SearchName_smith	Search_1	1625769169471	1625769169688	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625769169688	1625769169894	OK	 
GROUP	,SearchName_smith	1625769169471	1625769169894	423	OK
REQUEST	,S_2003326739	Select_thomas	1625769170074	1625769170185	OK	 
REQUEST	,DrillDown_douglas	67672	1625769170871	1625769171011	OK	 
GROUP	,DrillDown_douglas	1625769170871	1625769171011	140	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769170977	1625769171103	OK	 
GROUP	,SearchByActiveMember	1625769170977	1625769171103	126	OK
REQUEST	,S_3231359	Select_smith	1625769171675	1625769171782	OK	 
REQUEST	,S_3231359	request_1	1625769171782	1625769172627	OK	 
REQUEST	,S_2003326739	request_1	1625769170185	1625769172640	OK	 
REQUEST	,S_2003326739	request_2003326739	1625769172640	1625769172888	OK	 
REQUEST	,S_3231359	request_3231359	1625769172627	1625769172888	OK	 
GROUP	,S_2003326739	1625769170074	1625769172889	2814	OK
GROUP	,S_3231359	1625769171675	1625769172889	1213	OK
REQUEST	,SearchName_roger	Search_1	1625769172771	1625769173201	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769172886	1625769173276	OK	 
GROUP	,SearchByActiveMember	1625769172886	1625769173276	390	OK
REQUEST	,SearchName_roger	Search_3328306	1625769173201	1625769173367	OK	 
GROUP	,SearchName_roger	1625769172771	1625769173367	596	OK
REQUEST	,DrillDown_thomas	69195	1625769174412	1625769174594	OK	 
GROUP	,DrillDown_thomas	1625769174412	1625769174594	182	OK
REQUEST	,DrillDown_smith	70078	1625769174836	1625769174948	OK	 
GROUP	,DrillDown_smith	1625769174836	1625769174948	112	OK
REQUEST	,S_3328306	Select_roger	1625769175183	1625769175275	OK	 
REQUEST	,SearchName_baker	Search_1	1625769175235	1625769175401	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625769175401	1625769175605	OK	 
GROUP	,SearchName_baker	1625769175235	1625769175605	370	OK
REQUEST	,S_3328306	request_1	1625769175275	1625769175904	OK	 
REQUEST	,S_3328306	request_3328306	1625769175904	1625769176125	OK	 
GROUP	,S_3328306	1625769175183	1625769176126	942	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769176047	1625769176281	OK	 
GROUP	,SearchByActiveMember	1625769176047	1625769176281	234	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769176846	1625769176990	OK	 
GROUP	,SearchByActiveMember	1625769176846	1625769176990	144	OK
REQUEST	,S_1203330606	Select_baker	1625769176977	1625769177068	OK	 
REQUEST	,DrillDown_roger	70075	1625769177162	1625769177519	OK	 
GROUP	,DrillDown_roger	1625769177162	1625769177519	357	OK
REQUEST	,SearchName_douglas	Search_1	1625769178189	1625769178609	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769178609	1625769178769	OK	 
GROUP	,SearchName_douglas	1625769178189	1625769178769	580	OK
REQUEST	,SearchName_thomas	Search_1	1625769178786	1625769179187	OK	 
REQUEST	,S_1203330606	request_1	1625769177068	1625769179309	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625769179188	1625769179350	OK	 
GROUP	,SearchName_thomas	1625769178786	1625769179350	563	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769179390	1625769179523	OK	 
GROUP	,SearchByActiveMember	1625769179390	1625769179523	133	OK
REQUEST	,S_1203330606	request_1203330606	1625769179309	1625769179546	OK	 
GROUP	,S_1203330606	1625769176977	1625769179546	2569	OK
REQUEST	,S_3330526	Select_douglas	1625769180624	1625769180733	OK	 
REQUEST	,S_2003326739	Select_thomas	1625769180786	1625769180944	OK	 
REQUEST	,SearchName_smith	Search_1	1625769180924	1625769181161	OK	 
REQUEST	,DrillDown_baker	68633	1625769181049	1625769181216	OK	 
GROUP	,DrillDown_baker	1625769181049	1625769181216	167	OK
REQUEST	,S_3330526	request_1	1625769180733	1625769181265	OK	 
REQUEST	,S_3330526	request_3330526	1625769181265	1625769181595	OK	 
GROUP	,S_3330526	1625769180624	1625769181595	971	OK
REQUEST	,SearchName_smith	Search_3231359	1625769181161	1625769181639	OK	 
GROUP	,SearchName_smith	1625769180924	1625769181639	715	OK
REQUEST	,S_2003326739	request_1	1625769180944	1625769182867	OK	 
REQUEST	,S_3231359	Select_smith	1625769182944	1625769183042	OK	 
REQUEST	,S_2003326739	request_2003326739	1625769182868	1625769183345	OK	 
GROUP	,S_2003326739	1625769180786	1625769183345	2558	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769182962	1625769183368	OK	 
GROUP	,SearchByActiveMember	1625769182962	1625769183368	406	OK
REQUEST	,DrillDown_douglas	67672	1625769183344	1625769183720	OK	 
GROUP	,DrillDown_douglas	1625769183344	1625769183721	376	OK
REQUEST	,S_3231359	request_1	1625769183043	1625769183993	OK	 
REQUEST	,S_3231359	request_3231359	1625769183993	1625769184249	OK	 
GROUP	,S_3231359	1625769182944	1625769184249	1304	OK
REQUEST	,DrillDown_thomas	69195	1625769184494	1625769184643	OK	 
GROUP	,DrillDown_thomas	1625769184494	1625769184643	149	OK
REQUEST	,SearchName_roger	Search_1	1625769184855	1625769185026	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625769185026	1625769185186	OK	 
GROUP	,SearchName_roger	1625769184855	1625769185186	331	OK
REQUEST	,DrillDown_smith	70078	1625769185501	1625769185720	OK	 
GROUP	,DrillDown_smith	1625769185501	1625769185720	219	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769185566	1625769185747	OK	 
GROUP	,SearchByActiveMember	1625769185566	1625769185747	181	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769185962	1625769186115	OK	 
GROUP	,SearchByActiveMember	1625769185962	1625769186115	153	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769186771	1625769186910	OK	 
GROUP	,SearchByActiveMember	1625769186771	1625769186910	139	OK
REQUEST	,S_3328306	Select_roger	1625769187006	1625769187097	OK	 
REQUEST	,S_3328306	request_1	1625769187097	1625769187847	OK	 
REQUEST	,SearchName_baker	Search_1	1625769187735	1625769187919	OK	 
REQUEST	,S_3328306	request_3328306	1625769187847	1625769188080	OK	 
GROUP	,S_3328306	1625769187006	1625769188080	1074	OK
REQUEST	,SearchName_douglas	Search_1	1625769187755	1625769188171	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769188171	1625769188328	OK	 
GROUP	,SearchName_douglas	1625769187755	1625769188328	573	OK
REQUEST	,SearchName_baker	Search_1203330606	1625769187920	1625769188363	OK	 
GROUP	,SearchName_baker	1625769187735	1625769188363	627	OK
REQUEST	,SearchName_thomas	Search_1	1625769188005	1625769188410	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625769188410	1625769188594	OK	 
GROUP	,SearchName_thomas	1625769188005	1625769188594	589	OK
REQUEST	,DrillDown_roger	70075	1625769189144	1625769189262	OK	 
GROUP	,DrillDown_roger	1625769189144	1625769189262	118	OK
REQUEST	,S_2003326739	Select_thomas	1625769189705	1625769189803	OK	 
REQUEST	,S_3330526	Select_douglas	1625769190244	1625769190359	OK	 
REQUEST	,S_1203330606	Select_baker	1625769190336	1625769190434	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769190519	1625769190728	OK	 
GROUP	,SearchByActiveMember	1625769190519	1625769190728	209	OK
REQUEST	,S_3330526	request_1	1625769190359	1625769190807	OK	 
REQUEST	,S_3330526	request_3330526	1625769190807	1625769191055	OK	 
GROUP	,S_3330526	1625769190244	1625769191055	811	OK
REQUEST	,S_2003326739	request_1	1625769189803	1625769191966	OK	 
REQUEST	,SearchName_smith	Search_1	1625769191955	1625769192209	OK	 
REQUEST	,S_2003326739	request_2003326739	1625769191966	1625769192222	OK	 
GROUP	,S_2003326739	1625769189705	1625769192222	2517	OK
REQUEST	,SearchName_smith	Search_3231359	1625769192209	1625769192417	OK	 
GROUP	,SearchName_smith	1625769191955	1625769192417	462	OK
REQUEST	,DrillDown_douglas	67672	1625769192362	1625769192490	OK	 
GROUP	,DrillDown_douglas	1625769192362	1625769192490	128	OK
REQUEST	,S_1203330606	request_1	1625769190434	1625769192539	OK	 
REQUEST	,S_1203330606	request_1203330606	1625769192539	1625769192857	OK	 
GROUP	,S_1203330606	1625769190336	1625769192857	2521	OK
REQUEST	,S_3231359	Select_smith	1625769193448	1625769193540	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769193523	1625769193640	OK	 
GROUP	,SearchByActiveMember	1625769193523	1625769193640	117	OK
REQUEST	,DrillDown_thomas	69195	1625769193571	1625769193705	OK	 
GROUP	,DrillDown_thomas	1625769193571	1625769193705	134	OK
REQUEST	,S_3231359	request_1	1625769193540	1625769193975	OK	 
REQUEST	,S_3231359	request_3231359	1625769193975	1625769194211	OK	 
GROUP	,S_3231359	1625769193448	1625769194211	763	OK
REQUEST	,DrillDown_baker	68633	1625769194144	1625769194297	OK	 
GROUP	,DrillDown_baker	1625769194144	1625769194297	153	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769194793	1625769194956	OK	 
GROUP	,SearchByActiveMember	1625769194793	1625769194956	163	OK
REQUEST	,SearchName_roger	Search_1	1625769195012	1625769195164	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625769195165	1625769195614	OK	 
GROUP	,SearchName_roger	1625769195012	1625769195614	601	OK
REQUEST	,DrillDown_smith	70078	1625769195594	1625769195703	OK	 
GROUP	,DrillDown_smith	1625769195594	1625769195703	109	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769196124	1625769196267	OK	 
GROUP	,SearchByActiveMember	1625769196124	1625769196267	143	OK
REQUEST	,S_3328306	Select_roger	1625769196835	1625769196931	OK	 
REQUEST	,SearchName_baker	Search_1	1625769196712	1625769197129	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625769196835	1625769197211	OK	 
GROUP	,SearchByActiveMember	1625769196835	1625769197211	376	OK
REQUEST	,SearchName_baker	Search_1203330606	1625769197130	1625769197334	OK	 
GROUP	,SearchName_baker	1625769196712	1625769197334	621	OK
REQUEST	,S_3328306	request_1	1625769196931	1625769197715	OK	 
REQUEST	,S_3328306	request_3328306	1625769197715	1625769198022	OK	 
GROUP	,S_3328306	1625769196835	1625769198022	1187	OK
REQUEST	,SearchName_douglas	Search_1	1625769198274	1625769198680	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625769198680	1625769198866	OK	 
GROUP	,SearchName_douglas	1625769198274	1625769198866	592	OK
REQUEST	,S_1203330606	Select_baker	1625769198874	1625769198999	OK	 
